51.58,98,13.3433911973469,180,3
43.1,254,1062.68620496336,113.888973481029,4
21.19,4,16.7204177883526,317.034495034832,3
46.35,190,236.033394426609,130.804678805409,2
21.59,45,49.6617173789649,344.344925972453,3
-19.5,917,329.225266303409,118.692896513324,3
29.47,1,32.1861947686859,21.0980638861343,3
42.07,197,952.866422815166,110.920979190054,4
53.58,143,1454.84130297045,347.679805372648,4
54.28,25,24.1166831228794,275.441188493067,3
49.14,315,515.583500476275,215.535825893664,4
52.44,14,36.6332334556282,295.341676372686,3
-17.07,7,467.612494004543,224.201691588366,1
49.11,2,1.11194926644552,180,3
38.27,3,57.1532042833377,282.555824171104,3
63.54,214,257.761002540307,160.91642091002,4
51.34,35,8.9226266458845,4.45721892944516,3
35.52,134,135.063391733758,92.3986581447849,3
46.3,865,58.441396844183,171.606726046897,3
63.28,13,16.642416920071,82.1733255850034,3
34.31,378,538.935986038497,140.843061263374,2
40.33,269,24.0907712129533,14.2136602125686,3
61.06,242,129.960687826007,172.851260237548,4
-3.19,783,1107.8844774294,105.887295727872,1
49.3,312,428.531475888644,164.289521963282,3
-33.59,42,9.56281472368245,144.500192020943,3
-0.35,3,19.0335026655945,353.290185547964,1
42.18,290,776.593973222804,117.626193192529,4
68.12,91,304.798441690788,310.050539038939,4
35.33,33,7.17408464666731,117.689068990609,3
55.31,93,987.898102079973,207.541349288651,4
66.52,5,16.6405049477449,47.9419754197786,4
58.49,64,905.455804963485,13.4817821353073,4
-23.32,180,183.964016044168,60.5939077165658,2
36.42,195,53.3810178393928,359.045524718714,3
55.38,121,1231.26519231463,331.144938631207,4
38.24,371,65.2334189423819,224.442063924625,4
30.37,7,11.6271011643773,132.001107454991,3
42.53,245,806.760180001976,119.526465624182,4
-22.48,6,41.1613020291785,86.9793195610727,3
-17.33,223,349.534826166921,43.0217238930576,2
53.17,1203,1488.92293858699,73.6452452804422,4
3.48,3,45.5879602541917,42.9588987143654,3
66.46,9,46.7934004797724,342.051233334567,4
-32.02,227,149.754909766342,135.762971561097,3
-32.33,304,282.345336110224,119.17581091224,3
62.1,87,162.924439451244,157.64753767297,4
64.34,1,26.7555896272343,355.908012395419,4
47.07,1632,165.399539605818,156.76917498641,3
62.04,95,99.6704783220574,304.609452825267,4
32.33,619,61.3081519868633,275.376896915716,3
38.38,1367,1262.48025861437,83.4485450241574,2
-4,1238,115.934799214262,306.460032518048,3
-21.12,6,19.9279684648916,141.390214906329,1
43.19,322,47.5484293803252,227.445253737579,3
47.46,716,227.702927439226,156.210953237601,3
32.26,545,480.871245053118,144.66396856613,3
21.52,16,53.0191018161137,322.897859872456,3
-8.48,3,6.96326399290719,251.370388002137,1
22.35,9,27.1955751574593,19.8632917146892,3
31.38,1171,566.61998713016,227.385308302334,2
61.53,670,231.144068653303,153.283912378163,4
52.2,292,742.296171337951,225.027283938742,4
40.52,733,311.619413142353,296.898807052234,4
15.16,50,184.730148353385,198.067901447467,1
64.1,16,4.6807161635252,198.164540759503,3
36.46,100,178.3947626185,231.900272082066,2
59.18,35,4.59125335589227,345.648100181415,5
-31.33,177,457.282688100695,123.59120247522,2
52.16,13,68.9424933296056,132.348726343963,3
55.02,81,0,0,3
43.42,217,173.478729827974,232.600128519381,4
44.11,60,123.782054109945,325.145441122738,3
49.07,1446,367.462362724715,174.426019245764,4
60.49,9,19.4669479328376,99.7145591796721,4
61.49,900,32.2886299678992,217.7834313515,5
42.48,317,81.1962587867109,97.5403163045188,4
40.43,115,1137.85129355002,282.431100375612,2
65.47,15,23.6277712062675,26.494627596747,4
60.39,122,4.53438408025717,255.83958269342,3
42.27,10,21.7576478380368,39.8939730859238,3
-21.4,426,411.591027565937,141.075369480355,1
37.19,358,233.825763345786,88.3844876338803,3
25.36,60,461.054720282658,138.612532711638,2
14.5,2500,58.0342267750864,226.436672797438,3
37.14,364,1304.18191264639,191.562821998064,3
49.11,1081,2046.26833015084,343.159142960637,4
36.42,12,27.6329828239521,164.939236463292,3
-26.56,1554,345.083686295037,79.9847166809502,3
-22.33,824,188.645884236787,244.195873692403,1
51.34,586,1103.92053742669,260.676251042952,4
52.08,26,8.6277736509279,219.382093144996,3
45.43,8,44.3888916279442,47.2909156874037,3
12.57,897,223.025098106102,235.192511667316,1
20.57,28,15.7461185234152,23.3503115133061,1
28.28,20,42.1494399505443,206.283839531051,3
58.05,228,1030.01762538669,333.090357333279,4
45.51,362,2376.75740641506,349.090261327538,2
44.37,213,76.5904129987143,231.632723674508,4
61.08,357,327.67210814376,100.360633756512,4
-40.05,779,187.455598492715,212.845527768146,5
49.16,2,23.1403001495334,30.0630523047854,3
21.54,7,46.0313804076058,330.456005715865,3
56,996,1009.49468510365,90.5870053846418,4
-17.55,1100,723.97695813024,244.030386742852,2
-10.35,61,3.51059648450866,161.846900068662,1
54.08,480,986.411119086755,50.4905005363546,4
51.54,3,445.962192228428,327.339469899372,4
45.24,581,295.630619959155,100.413088721285,4
-17.28,951,1136.28325021052,105.092462991301,2
39.11,1900,223.296503016082,239.163262791012,4
42.42,329,660.780605796971,127.227097019227,4
48.42,76,476.117435499223,107.98878611382,4
49.13,320,322.153570941761,320.819565956227,3
45.51,82,354.979720290663,220.891468570673,3
-14.39,1343,472.081217430699,300.294650518394,3
38.27,21,694.884638092192,305.860065036682,3
50.01,716,884.190372680989,265.441818861348,2
52.08,134,15.2004183893876,296.113572863901,3
-7.16,500,69.8305243552112,84.5566814880308,1
59.17,110,44.6086170249111,260.281852581664,4
-35.15,70,10.3729776400818,344.737716013277,3
38.03,467,944.262109934983,165.56979650418,3
26.09,3,22.5894206743239,200.746977860161,1
41.5,88,1476.97672041712,277.486047365432,2
47.51,273,1076.32081435042,11.7215725189801,4
32.1,824,263.916241786268,247.872267148071,2
54.2,9,22.9645451796099,47.216104658927,3
52,384,1583.25224596787,2.3775602846398,4
8.55,16,32.113283350364,311.155688722047,1
42.5,1005,1539.3856606886,218.721166296445,2
40.12,1400,940.457435789615,221.015279697711,4
17.48,1602,162.137476325481,207.032851281209,3
26.16,1402,560.46784905884,147.943256267979,3
-23.52,15,19.4975903743224,96.587340545559,1
-65.15,11,3.01667950880116,291.602101885003,5
36.1,300,734.997454981664,162.30734230306,3
48.27,49,10.437010991668,163.491479184404,3
70.52,13,17.9162872972721,29.5570828288865,4
12.38,45,6.21766567850355,135.667473875716,2
-7.18,418,40.7036884187392,77.3988179242985,1
28.3,32,87.6913030631523,15.4277411615886,3
45.38,538,279.499041962352,98.8328329310351,4
39.53,516,310.235077497339,179.835367472339,2
45.59,257,238.373287872494,186.612137301882,3
0.37,120,963.278811178063,292.422725093555,1
40.54,13,39.7984188270253,123.845538154469,3
51.38,397,1650.80536431314,358.677995202522,4
37.08,642,307.344843328736,61.937056501919,3
41.26,2100,1151.50960583871,224.600347665259,2
32.15,4145,1147.74740797012,205.45554599634,4
5.24,651,1780.52050917395,119.4099430257,1
27.09,63,29.5072958791275,299.392648003696,2
45.34,413,15.8782537229786,147.138652816605,3
0.21,2,16.4176740126145,241.699342952706,1
-33.24,748,171.397099398046,104.763849846715,3
-3.43,40,121.222818769377,358.94963207569,1
47.29,432,320.781328777702,174.028946456651,3
-74.55,80,25.6280202200838,130.920881625758,5
38.3,3,308.146911646708,287.836031517313,3
42.06,27,16.6133530214811,36.525645809213,4
9.07,11,17.5592417833548,18.2122233293759,1
40.51,3,6.0218412225212,100.618150352085,3
45.51,429,340.324392312897,99.211030343357,4
32.39,2852,1274.34078385896,154.961254640613,3
-23.2,570,339.10743179151,136.102054565109,3
-22.49,11,12.94834900112,140.628700542747,3
46.37,314,116.967730215235,320.710919012178,4
35.24,6,3.51666690725355,50.7648064381922,3
40.47,380,284.733958098973,134.220574331828,3
48.51,323,953.897806553912,9.69758663790714,4
24.54,35,201.084318845278,185.561524666573,1
43.53,1266,235.468779606697,266.940020981812,4
10.23,5,31.1061140601877,57.5529514491068,1
49.07,398,451.729191917204,148.054723464912,3
-35.2,37,11.4483332432492,166.242761706424,3
44.1,38,346.314545874584,223.944950062376,3
29.52,4,13.7290563954433,99.2876347131094,2
44.24,580,135.851025481265,142.98288222258,3
-32.01,388,248.108483949491,119.859058644406,3
48.46,262,333.85264315743,207.539905693925,3
40.42,447,6.75255011207008,131.180138993844,3
6.25,5,42.4238892110598,49.0445425190749,1
41.33,26,19.1951717697806,9.99394187524047,3
24.49,8,12.3978871577784,170.5967537127,3
-32.06,30,7.95718632836405,303.965750431838,3
42.07,1091,232.666232983677,265.177621371115,4
24.45,29,222.816183383838,211.652055859492,3
67.05,84,144.199363965409,5.71754267251146,4
48.42,488,1979.61759833095,0.844058278013051,4
58.39,26,27.2254141157767,52.0622621707674,3
49.47,179,317.371837964326,159.927822168266,4
54.45,2,30.1224547385007,337.420650726645,3
36.47,13,34.4818831147088,29.4058934745969,4
-45.42,545,208.3527998429,267.82577320475,3
49.24,198,473.004531390682,120.700766473463,4
-12.01,250,1025.96176561865,103.088542030246,1
35.57,573,518.028737078813,130.010881850286,3
39.27,96,196.002068592551,326.910968013241,3
41.24,360,1256.78498415276,174.644861818365,4
60.18,11,16.5883841946798,270.130138862102,3
40.33,1937,283.74818968803,304.458627105746,4
43.33,9,16.8552556353679,188.297826882012,3
42.33,268,1330.69847173221,103.468547957251,4
32.49,13,87.1030913260162,143.390921284816,2
76.09,14,5.45876072094542,78.1495425191291,5
29.07,8,8.0579544754709,133.613158600774,3
-22.27,350,56.7187133490309,181.035716206573,3
-22.16,72,5.60913752221461,293.348745397558,3
55.17,12,22.6324370631753,296.374175521385,4
59.23,25,30.4389019985095,118.150618230165,4
57.09,6,2.1261396545996,301.545605670267,3
-24.03,617,382.22878122026,113.843829434641,3
7.04,128,250.349271271149,338.920285258168,1
48.52,280,414.37962726243,144.030253170157,3
25.02,9,20.4431016174976,29.4878190651999,3
53.44,619,1032.7636429252,75.1474898780556,4
47.25,1760,186.191241415757,157.432629882751,3
52.33,22,6.88488070746531,279.333895046759,3
36.01,1216,971.308745929529,145.205579806784,2
43.39,966,677.872504798105,132.218904978294,2
72.4,57,8.16953158411149,215.315353747426,5
42.1,1373,967.243848543182,245.671499732633,4
41.56,543,288.298820008401,277.789943981964,3
33.3,1125,318.675350703438,167.493495937421,3
54.08,186,131.630290758286,314.4382481843,4
58.24,117,73.6153467254844,70.0856256440612,3
35.14,1325,944.237598416355,244.735311145025,2
79.33,8,23.5785856453344,36.3687454537007,5
45.16,335,94.1163682274452,129.316143834162,4
34.01,1293,771.836893563251,190.659899424793,2
-41.37,781,43.6558125254961,353.374785658676,3
29.59,629,1018.40339679346,146.302355770705,3
-24.47,1009,162.423797895931,128.797867797348,3
65.33,34,6.21696399847838,333.444168794011,4
34.48,1280,1005.43005605024,175.802484285982,4
33.21,117,49.8993225044081,49.6294293990579,2
24.54,5,6.73449941642318,48.655445770083,2
-5.4,3,29.6635391684374,167.06670194182,1
-2.09,9,37.3586500737959,239.597415163002,1
39.22,25,1.72290716686678,270.006322997749,3
-35.34,351,17.801231620571,138.591357775796,3
37.4,14,7.17834535411766,338.353650046047,3
50.56,60,162.512374932442,89.895896712977,4
59.4,169,35.0638128948579,161.975385372274,4
66.38,1453,0.891046928597359,89.9908377707258,5
38.58,2003,1135.58881460301,226.503905353323,2
23.26,446,355.185953748258,252.398347864332,1
55.14,40,21.6090307573004,89.8605061777141,3
-12.24,30,21.0495949844302,161.968836312465,1
10.21,2476,577.24715933708,74.6833099497155,1
41.48,35,119.445468676542,223.761547945404,4
29.18,10,124.002415296448,345.648736197374,3
46.09,2129,117.42350695698,131.844721450685,3
70.08,2,2.2559063699447,9.65848070587731,5
-8.45,1,22.0253701748618,267.091496151729,1
37.37,1376,1711.54158350692,223.588308157017,2
30.2,74,38.7932629678183,293.751908608028,2
69.01,78,26.7653063380014,29.1036424093375,5
41.36,6,11.8756142153832,339.460596838534,3
58.12,3,129.540875021615,243.210461639896,3
58.18,59,109.674701834471,277.778030847208,4
11.33,10,94.9450661994612,202.331862113834,1
0.07,30,146.49466364661,353.901175625257,1
36.49,191,45.2471622849396,51.9743949644615,3
38.01,36,10.200066838397,109.055455460966,3
29.49,34,44.5344560143804,88.4560418176215,3
29.41,2,28.0667952426602,7.91528954939219,3
53.46,10,4.44779706578207,180,3
42.29,1265,813.706959955964,266.772046424771,2
-25.45,161,704.461309335859,137.280103204241,3
12.23,367,787.286400232598,169.767193117678,1
43.27,9,22.6772579660997,317.415050731586,4
18.09,34,11.3166705121471,332.175571218407,1
46.29,265,129.101440707332,211.809087699452,3
70.37,61,153.802729594827,46.2952522524302,5
41.53,265,1237.74228591451,164.690511515302,4
-70.4,40,11.4204729389731,193.150328564473,5
15.05,82,163.545285341093,178.106122877727,1
-7.14,187,429.394504487118,353.910842322854,1
71.29,8,18.8835816751292,57.7843462932722,5
19.43,11,11.8703601918988,117.912061877976,3
37.31,12,6.16076822410895,154.47207039622,4
-34.19,125,412.967716446128,115.163375029604,2
52.53,3,9.11276505288303,211.362106943596,3
21.19,67,20.471336966879,105.724400668313,3
30.42,134,842.677355481485,164.47028381222,3
34.3,2800,965.363520917967,178.805204181738,4
55.56,108,122.696835333298,257.151274008436,4
41.26,80,60.0413682376218,53.4646451483059,3
50.39,178,132.08715870508,323.540184980877,3
53.13,263,14.4706820129891,357.365444448872,3
30.12,5,11.2844884133807,9.8048573915658,3
65.52,58,392.028471113262,306.700150435122,4
26.46,1,5.35766744017928,213.890048464072,1
50.08,142,1831.6266657911,7.31291265408402,2
51.12,5,4.74243572694806,117.941893729494,3
54.2,198,1482.97349756257,338.926968020958,4
43.09,370,1318.84668385596,41.8139423200768,4
47.42,485,234.269007045189,217.797183607922,4
25.59,266,500.92017658936,223.029554376046,2
47.37,12,19.0372348162807,6.79353688688525,4
44.19,177,201.226006679008,201.262457024687,3
-31.15,5,21.0024983939629,313.451790443989,3
-4.47,12,28.8267273059596,152.527206756446,1
10.35,5,23.3068842817094,24.9696067136956,1
-34.01,40,12.9959907527067,219.616571175758,3
35.51,48,51.0075885437643,96.0949853875919,3
41.03,200,1717.14662299611,175.899391616332,2
50.16,825,1098.12880818785,267.530680766999,4
38.2,368,937.935838442816,166.352379270629,3
50.36,397,391.026165625239,17.5468133315312,3
33.47,409,513.628887053561,285.915918869763,2
64.13,102,751.22866633598,330.861070538219,4
50.38,811,1211.75431568242,147.019939588979,4
-62.1,10,6.09362452402203,43.156513992501,5
-18.06,1062,978.961610541554,101.929027725656,3
57.31,112,57.9594009390635,95.1005174575113,4
-21.12,123,62.1797936352586,100.407943868309,1
45.45,187,806.923248199038,33.9600051941535,4
-33.18,11,27.8183784680955,129.8211201094,3
47,31,4.39518122078261,59.5849134178656,4
50.43,29,19.4077937957644,280.001315663058,4
70.1,17,0.378484790747726,270.004701440601,5
42.33,434,172.197329345899,251.434507776325,3
17.25,148,205.47421523105,47.2162846976645,1
32.01,13,12.9707281059101,126.84742781968,3
47.51,190,281.07841803343,209.695498262598,3
23.44,1097,128.492741290568,215.708603963578,1
32.04,674,1081.12815518345,70.1194922954812,3
-31.26,65,46.1670947472964,219.499878795918,2
65.52,54,121.059833116865,310.936492425234,4
6.3,30,47.7309173734036,275.370496587085,1
3.35,150,316.13178071817,140.976523499535,2
44.14,44,341.419035793893,221.87651937756,3
10.29,5,14.4319253095989,147.937438728921,1
34.54,20,26.8663437318458,311.531137033342,3
-29.47,584,216.205526244764,87.895201926735,3
43.04,1703,1196.83375255273,299.516745085074,2
23.24,44,173.640793244016,196.236321668069,3
-23.01,2,3.265472843323,250.085755633206,3
51.14,149,488.524500421367,190.964012581246,4
-66.33,30,27.9720777563396,186.350004793862,5
1.01,501,408.612129923951,256.969080998757,1
-34.34,6,17.8149086458713,357.040157804253,3
43.28,317,538.535130765492,140.719208876165,4
9.55,133,64.1106487441125,156.797030981654,1
